     index             Time [s]         Intensity []
       148     73.5367683841921    0.946744752747211
       149     74.0370185092546    0.948331054597767
       150     74.5372686343172    0.942782013903807
       151     75.0375187593797    0.936376490841866
       152     75.5377688844422    0.933855296265697
       153     76.0380190095048    0.928408792193256
       154     76.5382691345673    0.932896277276198
       155     77.0385192596298    0.939120853358988
       156     77.5387693846924    0.936913300213347
       157     78.0390195097549    0.943457549292637
       158     78.5392696348174    0.948125981354729
       159       79.03951975988    0.939615441768667
       160     79.5397698849425    0.937866287636875
       161      80.040020010005    0.947462509097843
       162     80.5402701350675    0.957468877044886
       163     81.0405202601301    0.955900669892245
       164     81.5407703851926    0.947926939677663
       165     82.0410205102551    0.945695260268136
       166     82.5412706353177    0.945043851143193
       167     83.0415207603802    0.942926771487127
       168     83.5417708854427    0.944205463473127
