     index             Time [s]         Intensity []
       313      156.07803901951    0.960177050166177
       314     156.578289144572     0.94588827037923
       315     157.078539269635    0.957113014652556
       316     157.578789394697    0.979604724161009
       317      158.07903951976    0.986064531316695
       318     158.579289644822    0.980539616886622
       319     159.079539769885    0.965973385064977
       320     159.579789894947    0.964549935495656
       321      160.08004002001    0.980979921202556
       322     160.580290145073    0.972348750297059
       323     161.080540270135    0.951913804784954
       324     161.580790395198    0.961069721929988
       325      162.08104052026    0.976492436119614
       326     162.581290645323    0.971299257817984
       327     163.081540770385     0.96467056681509
       328     163.581790895448    0.970454838581947
       329      164.08204102051    0.974375356463549
       330     164.582291145573    0.974073778164964
       331     165.082541270635    0.975117239078067
       332     165.582791395698     0.97701115079318
       333      166.08304152076    0.979140293581188
       334     166.583291645823    0.969893902946579
       335     167.083541770885     0.96385027384294
       336     167.583791895948    0.970961490123569
       337     168.084042021011    0.965738153992081
       338     168.584292146073    0.952619498003642
       339     169.084542271136    0.949097063476172
       340     169.584792396198    0.951636352750256
       341     170.085042521261    0.959537704173177
       342     170.585292646323     0.96776476015857
       343     171.085542771386    0.966431784078826
       344     171.585792896448     0.97078657471039
       345     172.086043021511    0.980437080265103
       346     172.586293146573    0.975593732789831
       347     173.086543271636     0.97110624770689
       348     173.586793396698    0.976540688647388
       349     174.087043521761    0.972710644255361
       350     174.587293646823    0.958295201583008
       351     175.087543771886    0.954410873097236
       352     175.587793896948      0.9687599685439
       353     176.088044022011     0.98270494907046
       354     176.588294147074    0.983489052646781
       355     177.088544272136    0.978597452643736
       356     177.588794397199     0.97228240307137
       357     178.089044522261    0.967559686915533
       358     178.589294647324    0.967288266446806
       359     179.089544772386    0.965834659047628
       360     179.589794897449    0.959905629697451
       361     180.090045022511    0.953705179878548
       362     180.590295147574    0.952589340173784
       363     181.090545272636    0.952709971493218
       364     181.590795397699    0.956473668659556
       365     182.091045522761    0.966335279023278
       366     182.591295647824    0.970925300727739
       367     183.091545772886    0.977276539695934
       368     183.591795897949     0.98362777866413
       369     184.092046023012    0.979200609240905
       370     184.592296148074    0.973675694810832
       371     185.092546273137    0.971118310838833
       372     185.592796398199    0.976842266945972
       373     186.093046523262      0.9877895591846
       374     186.593296648324    0.979984712817226
       375     187.093546773387    0.967282234880835
       376     187.593796898449     0.96776476015857
       377     188.094047023512    0.970291986300711
       378     188.594297148574    0.977680654616038
       379     189.094547273637    0.975406754244709
       380     189.594797398699    0.968488548075174
       381     190.095047523762    0.973464590001823
       382     190.595297648824    0.973615379151115
       383     191.095547773887    0.972324624033172
       384     191.595797898949    0.977547960164661
       385     192.096048024012    0.979544408501292
       386     192.596298149075    0.970370396658343
       387     193.096548274137     0.96321092784994
       388       193.5967983992     0.97352490566154
       389     194.097048524262    0.980823100487291
       390     194.597298649325    0.970883079765937
       391     195.097548774387    0.959513577909291
       392      195.59779889945    0.958506306392017
       393     196.098049024512    0.967722539196768
       394     196.598299149575    0.970708164352758
       395     197.098549274637    0.965321975940034
       396       197.5987993997    0.962909349551355
       397     198.099049524762    0.962083025013233
       398     198.599299649825    0.971401794439503
       399     199.099549774887    0.981142773483791
       400      199.59979989995    0.980648185074112
       401     200.100050025013    0.977409234147312
       402     200.600300150075    0.972469381616493
       403     201.100550275138    0.976830203814029
       404       201.6008004002    0.986854666458987
       405     202.101050525263    0.989550776448335
       406     202.601300650325    0.981999255851772
       407     203.101550775388    0.973090632911578
       408      203.60180090045    0.977933980386849
       409     204.102051025513    0.980618027244254
       410     204.602301150575    0.973585221321257
       411     205.102551275638    0.969616450911881
       412       205.6028014007    0.961642720697299
       413     206.103051525763    0.958066002076084
       414     206.603301650825    0.972783023047021
       415     207.103551775888    0.984635050181403
       416      207.60380190095    0.980720563865773
       417     208.104052026013    0.975147396907926
       418     208.604302151076    0.981969098021914
       419     209.104552276138    0.996921350065747
       420     209.604802401201    0.994243334774314
       421     210.105052526263     0.97324142206087
       422     210.605302651326    0.955104503183981
       423     211.105552776388    0.959224062742649
       424     211.605802901451    0.973392211210162
       425     212.106053026513    0.966974625016278
       426     212.606303151576    0.962547455593054
       427     213.106553276638    0.963621074336015
       428     213.606803401701      0.9597246827183
       429     214.107053526763    0.965394354731694
       430     214.607303651826    0.974960418362803
       431     215.107553776888    0.980280259549839
       432     215.607803901951    0.981335783594885
       433     216.108054027014    0.988006695559581
       434     216.608304152076    0.989430145128901
       435     217.108554277139    0.982644633410743
       436     217.608804402201    0.976510530817529
       437     218.109054527264    0.966184489873986
       438     218.609304652326    0.965828627481656
       439     219.109554777389    0.969550103686192
       440     219.609804902451    0.968572989998778
       441     220.110055027514    0.970050723661843
       442     220.610305152576     0.96634131058925
       443     221.110555277639    0.964381051648449
       444     221.610805402701    0.972891591234512
       445     222.111055527764    0.982065603077461
