     index             Time [s]         Intensity []
       169     84.0420210105053    0.910525199087178
       170     84.5422711355678    0.909451580344216
       171     85.0425212606303    0.924765726346352
       172     85.5427713856929    0.923499097492296
       173     86.0430215107554    0.921961048169513
       174     86.5432716358179    0.931931226720726
       175     87.0435217608805    0.927232636828775
       176      87.543771885943    0.913372098225819
       177     88.0440220110055    0.908329709073481
       178      88.544272136068    0.903534614125983
       179     89.0445222611306     0.89555485234543
       180     89.5447723861931    0.897135122630014
       181     90.0450225112556    0.914210485895884
       182     90.5452726363182     0.92614695495387
       183     91.0455227613807    0.926225365311502
       184     91.5457728864432    0.934603210446188
       185     92.0460230115058    0.943584212178042
       186     92.5462731365683     0.92991668368618
       187     93.0465232616308    0.911912459260668
       188     93.5467733866934    0.914964431642346
       189     94.0470235117559     0.92948844250219
       190     94.5472736368184     0.93265501463733
       191      95.047523761881    0.914548253590299
       192     95.5477738869435    0.907859246927689
       193      96.048024012006    0.917944025232364
       194     96.5482741370685    0.919252875048222
       195     97.0485242621311     0.91426476998963
       196     97.5487743871936    0.911460091812791
       197     98.0490245122561    0.918486866169817
       198     98.5492746373187     0.92749802573153
       199     99.0495247623812    0.926846616606587
       200     99.5497748874437     0.92849323411686
       201     100.050025012506    0.933390865685877
       202     100.550275137569    0.921647406738985
       203     101.050525262631    0.907165616840944
       204     101.550775387694    0.913890812899385
       205     102.051025512756    0.928125308592586
       206     102.551275637819     0.93062840847084
       207     103.051525762881    0.921918827207711
       208     103.551775887944    0.910090926337216
       209     104.052026013007    0.904620296000888
       210     104.552276138069    0.908613192674151
       211     105.052526263132    0.913709865920234
       212     105.552776388194    0.923945433374201
       213     106.053026513257    0.938113581841714
       214     106.553276638319    0.942950897751014
       215     107.053526763382    0.940297008723468
       216     107.553776888444    0.933764822776122
       217     108.054027013507    0.925869502919172
       218     108.554277138569    0.927353268148209
       219     109.054527263632    0.929512568766076
       220     109.554777388694    0.930489682453491
       221     110.055027513757    0.932202647189453
       222     110.555277638819     0.91885479169409
       223     111.055527763882    0.917105637562298
       224     111.555777888944    0.933843233133754
       225     112.056028014007    0.942287425494128
       226      112.55627813907      0.9468110999729
       227     113.056528264132    0.940327166553327
       228     113.556778389195    0.917202142617845
       229     114.057028514257    0.911092166288518
       230      114.55727863932    0.925199999096314
       231     115.057528764382    0.937269162605677
       232     115.557778889445    0.939977335726968
       233     116.058029014507    0.928191655818275
       234      116.55827913957    0.920664261485599
       235     117.058529264632    0.923734328565192
       236     117.558779389695    0.925513640526842
       237     118.059029514757    0.930881734241651
       238      118.55927963982    0.937643119695922
       239     119.059529764882     0.92472350538455
       240     119.559779889945    0.908347803771396
       241     120.060030015008    0.911701354451659
       242      120.56028014007    0.913046393663347
       243     121.060530265133    0.911176608212122
       244     121.560780390195    0.916128523874884
       245     122.061030515258    0.914391432875035
       246      122.56128064032     0.90871572929567
       247     123.061530765383     0.91565203016312
       248     123.561780890445    0.921780101190363
       249     124.062031015508    0.915278073072875
       250      124.56228114057    0.914204454329913
       251     125.062531265633    0.920453156676589
       252     125.562781390695    0.926695827457295
       253     126.063031515758    0.936840921421687
       254      126.56328164082    0.933668317720575
       255     127.063531765883    0.918945265183665
       256     127.563781890945    0.920260146565495
       257     128.064032016008    0.931708058779774
       258     128.564282141071    0.945622881476475
       259     129.064532266133    0.957800613173329
       260     129.564782391196    0.943578180612071
       261     130.065032516258    0.919753495023873
       262     130.565282641321    0.916611049152619
       263     131.065532766383    0.921219165554995
       264     131.565782891446    0.927823730294002
       265     132.066033016508    0.928095150762728
       266     132.566283141571    0.929198927335548
       267     133.066533266633     0.94129824867477
       268     133.566783391696     0.93859610711945
       269     134.067033516758    0.921333765308457
       270     134.567283641821    0.917588162840034
       271     135.067533766883    0.923432750266607
       272     135.567783891946    0.925917755446946
       273     136.068034017009    0.933252139668528
       274     136.568284142071    0.940158282706119
       275     137.068534267134    0.943373107369033
       276     137.568784392196    0.937775814147299
       277     138.069034517259    0.933089287387292
       278     138.569284642321    0.943240412917656
       279     139.069534767384    0.947396161872154
       280     139.569784892446    0.939012285171497
       281     140.070035017509    0.930206198852821
       282     140.570285142571    0.934295600581631
       283     141.070535267634    0.941274122410883
       284     141.570785392696    0.934283537449688
       285     142.071035517759    0.930525871849321
       286     142.571285642821     0.93091189207151
       287     143.071535767884    0.926979311057964
       288     143.571785892946    0.926484722648285
       289     144.072036018009    0.932033763342245
       290     144.572286143072    0.938686580609025
       291     145.072536268134    0.937070120928611
       292     145.572786393197    0.937190752248045
       293     146.073036518259    0.943324854841259
       294     146.573286643322    0.950200840048993
       295     147.073536768384    0.951871583823152
       296     147.573786893447    0.937763751015356
       297     148.074037018509    0.928547518210605
       298     148.574287143572    0.937968824258394
       299     149.074537268634    0.944621641525174
       300     149.574787393697    0.942281393928156
       301     150.075037518759    0.933897517227499
       302     150.575287643822    0.929054169752227
       303     151.075537768884    0.933258171234499
       304     151.575787893947    0.924620968763031
       305      152.07603801901    0.914572379854186
       306     152.576288144072    0.915591714503403
       307     153.076538269135    0.911966743354414
       308     153.576788394197    0.914614600815988
       309      154.07703851926     0.92433145359639
       310     154.577288644322    0.923281961117315
       311     155.077538769385    0.923842896752682
       312     155.577788894447    0.934820346821169
       313      156.07803901951    0.939784325615874
       314     156.578289144572    0.937534551508432
       315     157.078539269635    0.936617753480734
       316     157.578789394697    0.935326998362791
       317      158.07903951976    0.932401688866519
       318     158.579289644822    0.934446389730923
       319     159.079539769885    0.942094415383034
       320     159.579789894947    0.946461269146541
       321      160.08004002001    0.943662622535674
       322     160.580290145073    0.938722770004856
       323     161.080540270135    0.935140019817668
       324     161.580790395198    0.931213470370094
       325      162.08104052026    0.930501745585434
       326     162.581290645323    0.944000390230089
       327     163.081540770385    0.949078968778257
       328     163.581790895448    0.938535791459733
       329      164.08204102051    0.943276602313486
       330     164.582291145573    0.945942554472975
       331     165.082541270635    0.945990807000749
       332     165.582791395698    0.955478460274226
       333      166.08304152076    0.955466397142283
       334     166.583291645823    0.949591651885851
       335     167.083541770885    0.952354109100888
       336     167.583791895948    0.959984040055083
       337     168.084042021011    0.949241821059493
       338     168.584292146073    0.934048306376791
       339     169.084542271136    0.940423671608874
       340     169.584792396198    0.950230997878851
       341     170.085042521261    0.943155970994052
       342     170.585292646323    0.936159354466885
       343     171.085542771386    0.946449206014598
       344     171.585792896448    0.951570005524567
       345     172.086043021511    0.947094583573569
       346     172.586293146573    0.940242724629723
       347     173.086543271636    0.934705747067706
       348     173.586793396698     0.93756470933829
       349     174.087043521761    0.935966344355791
       350     174.587293646823    0.929192895769577
       351     175.087543771886    0.931195375672179
       352     175.587793896948    0.929639231651482
       353     176.088044022011    0.922111837318806
       354     176.588294147074    0.934102590470537
       355     177.088544272136    0.952118878027992
       356     177.588794397199    0.954947682468717
       357     178.089044522261    0.951183985302379
       358     178.589294647324    0.951334774451671
       359     179.089544772386    0.952902981604312
       360     179.589794897449    0.951322711319728
       361     180.090045022511    0.951509689864851
       362     180.590295147574    0.948765327347729
       363     181.090545272636    0.941792837084449
       364     181.590795397699    0.941388722164345
       365     182.091045522761     0.94354199121624
       366     182.591295647824    0.950828122910049
       367     183.091545772886    0.954181673590312
       368     183.591795897949    0.940713186775515
       369     184.092046023012    0.936804732025856
       370     184.592296148074     0.94112333326159
       371     185.092546273137     0.93998336729294
       372     185.592796398199    0.943698811931505
       373     186.093046523262    0.953120117979293
       374     186.593296648324    0.953868032159783
       375     187.093546773387    0.945116229934853
       376     187.593796898449    0.936183480730772
       377     188.094047023512    0.926207270613587
       378     188.594297148574    0.928318318703681
       379     189.094547273637    0.936943458043205
       380     189.594797398699    0.940646839549827
       381     190.095047523762    0.949585620319879
       382     190.595297648824    0.952601403305727
       383     191.095547773887    0.940369387515129
       384     191.595797898949    0.936207606994659
       385     192.096048024012    0.943095655334335
       386     192.596298149075    0.943976263966203
       387     193.096548274137    0.947414256570069
       388       193.5967983992    0.958204728093433
       389     194.097048524262    0.959634209228724
       390     194.597298649325    0.945055914275136
       391     195.097548774387    0.928161497988417
       392      195.59779889945    0.922214373940325
       393     196.098049024512    0.926979311057964
       394     196.598299149575    0.932287089113056
       395     197.098549274637    0.938777054098601
       396       197.5987993997    0.945122261500825
       397     198.099049524762    0.951775078767605
       398     198.599299649825    0.956141932531113
       399     199.099549774887    0.949778630430974
       400      199.59979989995    0.941388722164345
       401     200.100050025013    0.936376490841866
       402     200.600300150075    0.940001461990855
       403     201.100550275138    0.944989567049447
       404       201.6008004002    0.936008565317593
       405     202.101050525263    0.930356988002114
       406     202.601300650325    0.941605858539326
       407     203.101550775388    0.949676093809455
       408      203.60180090045    0.948331054597767
       409     204.102051025513    0.944838777900155
       410     204.602301150575    0.937190752248045
       411     205.102551275638    0.940634776417883
       412       205.6028014007    0.957336182593509
       413     206.103051525763    0.954356589003491
       414     206.603301650825    0.932890245710226
       415     207.103551775888    0.923601634113815
       416      207.60380190095      0.9355381031718
       417     208.104052026013    0.956051459041537
       418     208.604302151076    0.965207376186571
       419     209.104552276138    0.955297513295075
       420     209.604802401201    0.940122093310289
       421     210.105052526263    0.937462172716771
       422     210.605302651326    0.943560085914156
       423     211.105552776388    0.939000222039554
       424     211.605802901451    0.930381114266001
       425     212.106053026513    0.936135228202998
       426     212.606303151576    0.939350052865912
       427     213.106553276638    0.934217190223999
       428     213.606803401701    0.935049546328093
       429     214.107053526763    0.943451517726665
       430     214.607303651826    0.956461605527613
       431     215.107553776888    0.957553318968489
       432     215.607803901951    0.943590243744014
       433     216.108054027014    0.938059297747969
       434     216.608304152076    0.944199431907155
       435     217.108554277139    0.947106646705513
       436     217.608804402201    0.945128293066796
       437     218.109054527264    0.937419951754969
       438     218.609304652326    0.935507945341942
       439     219.109554777389    0.948391370257484
       440     219.609804902451    0.955520681236028
       441     220.110055027514     0.95599114338182
       442     220.610305152576    0.962722371006233
       443     221.110555277639    0.966154332044127
       444     221.610805402701    0.956974288635207
       445     222.111055527764    0.952257604045341
       446     222.611305652826    0.959218031176677
       447     223.111555777889    0.954537535982642
       448     223.611805902951     0.94478449380641
       449     224.112056028014    0.949314199851153
       450     224.612306153077    0.951998246708558
       451     225.112556278139    0.946521584806258
       452     225.612806403202    0.951268427225983
       453     226.113056528264     0.96281887606178
       454     226.613306653327    0.954284210211831
       455     227.113556778389    0.944887030427929
       456     227.613806903452    0.957318087895593
       457     228.114057028514    0.959175810214876
       458     228.614307153577    0.949989735239983
       459     229.114557278639    0.950707491590615
       460     229.614807403702    0.954386746833349
       461     230.115057528764    0.956075585305424
       462     230.615307653827    0.960068481978687
       463     231.115557778889    0.964555967061628
       464     231.615807903952     0.96150399467995
       465     232.116058029015     0.95944119911763
       466     232.616308154077    0.960237365825894
       467      233.11655827914    0.953584548559114
       468     233.616808404202    0.948258675806106
       469     234.117058529265    0.955436239312424
       470     234.617308654327    0.964604219589402
       471      235.11755877939    0.959947850659253
       472     235.617808904452    0.960677670141828
       473     236.118059029515    0.964272483460959
       474     236.618309154577    0.956871752013688
       475      237.11855927964    0.961401458058431
       476     237.618809404702    0.973983304675389
       477     238.119059529765    0.966226710835788
       478     238.619309654827    0.953367412184133
       479      239.11955977989    0.955472428708255
       480     239.619809904952    0.951521752996794
       481     240.120060030015    0.941189680487279
       482     240.620310155078    0.936973615873064
       483      241.12056028014    0.945846049417428
       484     241.620810405203    0.958524401089933
       485     242.121060530265    0.956190185058886
       486     242.621310655328     0.94560478677856
       487      243.12156078039    0.942450277775363
       488     243.621810905453    0.951533816128737
       489     244.122061030515    0.958741537464914
       490     244.622311155578    0.962921412683299
       491      245.12256128064    0.969918029210466
       492     245.622811405703    0.966480036606599
       493     246.123061530765    0.962601739686799
       494     246.623311655828    0.963759800353364
       495      247.12356178089    0.960315776183526
       496     247.623811905953    0.961703036357016
       497     248.124062031016    0.966757488641297
       498     248.624312156078    0.965062618603251
       499     249.124562281141    0.959266283704451
       500     249.624812406203    0.954772767055538
       501     250.125062531266    0.958259012187178
       502     250.625312656328    0.963488379884638
       503     251.125562781391    0.959006926367668
       504     251.625812906453    0.955623217857547
       505     252.126063031516    0.955924796156132
       506     252.626313156578    0.954181673590312
       507     253.126563281641    0.950007829937898
       508     253.626813406703     0.95136493228153
       509     254.127063531766    0.963470285186723
       510     254.627313656828    0.964115662745694
       511     255.127563781891    0.954030884441019
       512     255.627813906953    0.951244300962096
       513     256.128064032016    0.948572317236635
       514     256.628314157079    0.945484155459126
       515     257.128564282141    0.944905125125844
       516     257.628814407204    0.952697908361275
       517     258.129064532266    0.963615042770044
       518     258.629314657329    0.959513577909291
       519     259.129564782391      0.9603640287113
       520     259.629814907454     0.96865140035641
       521     260.130065032516    0.955858448930443
       522     260.630315157579    0.945671134004249
       523     261.130565282641    0.943137876296137
       524     261.630815407704    0.932878182578283
       525     262.131065532766    0.935357156192649
       526     262.631315657829    0.949820851392776
       527     263.131565782891    0.958005686416367
       528     263.631815907954    0.952034436104388
       529     264.132066033017    0.947715834868654
       530     264.632316158079    0.958825979388517
       531     265.132566283142    0.966558446964231
       532     265.632816408204    0.958554558919791
       533     266.133066533267    0.956063522173481
       534     266.633316658329    0.962360477047931
       535     267.133566783392    0.966443847210769
       536     267.633816908454    0.965328007506005
       537     268.134067033517    0.957263803801848
       538     268.634317158579    0.948409464955399
       539     269.134567283642    0.949350389246983
       540     269.634817408704    0.961117974457762
       541     270.135067533767    0.955321639558962
       542     270.635317658829    0.943535959650269
       543     271.135567783892      0.9500500508997
       544     271.635817908954    0.959610082964838
       545     272.136068034017    0.967674286668995
       546      272.63631815908    0.966226710835788
       547     273.136568284142    0.957245709103933
       548     273.636818409205     0.95310805484735
       549     274.137068534267    0.958102191471914
       550      274.63731865933    0.965098807999081
       551     275.137568784392    0.961962393693799
       552     275.637818909455    0.959610082964838
       553     276.138069034517    0.957125077784499
       554      276.63831915958    0.947064425743711
       555     277.138569284642    0.943686748799561
       556     277.638819409705    0.959423104419715
       557     278.139069534767    0.973054443515747
       558      278.63931965983    0.964742945606751
       559     279.139569784892     0.96086464868695
       560     279.639819909955    0.965979416630948
       561     280.140070035018    0.962263971992384
       562      280.64032016008    0.958675190239225
       563     281.140570285143    0.959628177662753
       564     281.640820410205    0.956781278524112
       565     282.141070535268    0.959073273593357
       566      282.64132066033    0.969658671873683
       567     283.141570785393    0.966039732290665
       568     283.641820910455    0.957824739437216
       569     284.142071035518    0.959706588020385
       570      284.64232116058     0.95726983536782
       571     285.142571285643     0.96502642920742
       572     285.642821410705    0.974966449928775
       573     286.143071535768    0.956003206513764
       574      286.64332166083    0.942221078268439
       575     287.143571785893    0.954881335243028
       576     287.643821910956    0.965545143880986
       577     288.144072036018    0.961956362127827
       578     288.644322161081    0.951949994180784
       579     289.144572286143    0.952064593934246
       580     289.644822411206    0.957444750780999
       581     290.145072536268    0.952378235364775
       582     290.645322661331    0.940134156442232
       583     291.145572786393    0.939965272595025
       584     291.645822911456    0.967215887655146
       585     292.146073036518    0.991860866215495
       586     292.646323161581    0.980768816393546
       587     293.146573286643    0.960388154975186
       588     293.646823411706    0.961081785061932
       589     294.147073536768    0.965732122426109
       590     294.647323661831    0.960918932780696
       591     295.147573786893    0.953825811197982
       592     295.647823911956    0.952770287152935
       593     296.148074037019    0.955786070138783
       594     296.648324162081    0.953047739187633
       595     297.148574287144    0.953023612923746
       596     297.648824412206    0.960647512311969
       597     298.149074537269    0.961835730808393
       598     298.649324662331    0.959423104419715
       599     299.149574787394    0.959435167551659
       600     299.649824912456    0.956322879510264
       601     300.150075037519    0.958759632162829
       602     300.650325162581    0.959953882225224
       603     301.150575287644    0.957396498253225
       604     301.650825412706    0.964055347085977
       605     302.151075537769    0.963693453127676
       606     302.651325662831    0.957571413666405
       607     303.151575787894    0.960376091843243
       608     303.651825912956    0.962022709353516
       609     304.152076038019    0.966069890120524
       610     304.652326163082    0.969580261516051
       611     305.152576288144    0.962764591968035
       612     305.652826413207    0.958168538697602
       613     306.153076538269    0.956672710336622
       614     306.653326663332     0.95719745657616
       615     307.153576788394    0.962909349551355
       616     307.653826913457      0.9742366304462
       617     308.154077038519      0.9816735512893
       618     308.654327163582    0.970629753995126
       619     309.154577288644     0.95286076064251
       620     309.654827413707    0.949181505399776
       621     310.155077538769    0.965533080749043
       622     310.655327663832    0.979212672372849
       623     311.155577788894    0.975183586303756
       624     311.655827913957    0.960744017367517
       625      312.15607803902    0.955225134503415
       626     312.656328164082    0.971528457324908
       627     313.156578289145    0.988308273858166
       628     313.656828414207    0.990009175462184
       629      314.15707853927    0.979640913556839
       630     314.657328664332     0.96947169332856
       631     315.157578789395    0.972240182109569
       632     315.657828914457    0.974477893085067
       633      316.15807903952    0.961606531301469
       634     316.658329164582    0.955502586538113
       635     317.158579289645    0.961371300228573
       636     317.658829414707     0.95897676853781
       637      318.15907953977     0.95044210268786
       638     318.659329664832    0.947969160639465
       639     319.159579789895    0.954434999361123
       640     319.659829914958     0.95381977963201
       641      320.16008004002    0.946660310823607
       642     320.660330165083     0.95204046767036
       643     321.160580290145    0.965050555471307
       644     321.660830415208    0.965008334509505
       645      322.16108054027    0.949422768038644
       646     322.661330665333    0.944259747566872
       647     323.161580790395    0.956793341656056
       648     323.661830915458    0.973380148078219
       649      324.16208104052    0.979984712817226
       650     324.662331165583    0.975249933529445
       651     325.162581290645    0.970533248939579
       652     325.662831415708    0.960937027478611
       653      326.16308154077    0.950779870382275
       654     326.663331665833    0.947643456076994
       655     327.163581790895    0.950894470135738
       656     327.663831915958    0.963970905162374
       657     328.164082041021    0.979719323914471
       658     328.664332166083    0.983422705421092
       659     329.164582291146    0.969290746349409
       660     329.664832416208    0.958415832902442
       661     330.165082541271     0.96587688000943
       662     330.665332666333    0.967065098505854
       663     331.165582791396    0.953922316253529
       664     331.665832916458    0.945942554472975
       665     332.166083041521    0.951039227719058
       666     332.666333166583    0.961124006023733
       667     333.166583291646     0.96324711724577
       668     333.666833416708    0.958084096773999
       669     334.167083541771    0.953126149545265
       670     334.667333666833    0.959911661263423
       671     335.167583791896    0.968983136484853
       672     335.667833916959    0.962625865950686
       673     336.168084042021    0.957420624517112
       674     336.668334167084    0.962806812929836
       675     337.168584292146    0.968217127606448
       676     337.668834417209    0.965569270144873
       677     338.169084542271    0.959803093075932
       678     338.669334667334    0.960997343138328
       679     339.169584792396     0.95687778357966
       680     339.669834917459    0.952173162121737
       681     340.170085042521    0.955291481729104
       682     340.670335167584    0.953077897017491
       683     341.170585292646    0.952818539680708
       684     341.670835417709    0.959990071621055
       685     342.171085542771     0.96324711724577
       686     342.671335667834    0.960195144864092
       687     343.171585792896    0.958753600596857
       688     343.671835917959    0.960822427725149
       689     344.172086043022    0.963355685433261
       690     344.672336168084    0.965617522672647
       691     345.172586293147     0.96918820972789
       692     345.672836418209    0.965979416630948
       693     346.173086543272    0.961799541412563
       694     346.673336668334    0.964447398874138
       695     347.173586793397    0.961238605777196
       696     347.673836918459    0.954272147079887
       697     348.174087043522    0.958228854357319
       698     348.674337168584    0.967342550540552
       699     349.174587293647    0.965750217124024
       700     349.674837418709    0.965056587037279
       701     350.175087543772     0.96804824375924
       702     350.675337668834     0.96249920306528
       703     351.175587793897    0.957848865701103
       704      351.67583791896    0.958500274826046
       705     352.176088044022    0.961522089377865
       706     352.676338169085    0.967312392710693
       707     353.176588294147    0.966504162870486
       708      353.67683841921    0.961443679020233
       709     354.177088544272    0.961262732041082
       710     354.677338669335    0.965297849676147
       711     355.177588794397    0.970020565831984
       712      355.67783891946     0.96936312514107
       713     356.178089044522    0.961914141166025
       714     356.678339169585    0.956196216624858
       715     357.178589294647    0.960098639808545
       716      357.67883941971    0.967095256335712
       717     358.179089544772    0.969580261516051
       718     358.679339669835    0.960647512311969
       719     359.179589794897     0.95389215842367
       720      359.67983991996    0.966039732290665
       721     360.180090045023    0.968922820825136
       722     360.680340170085    0.954374683701406
       723     361.180590295148    0.951383026979445
       724      361.68084042021    0.960671638575856
       725     362.181090545273    0.964145820575553
       726     362.681340670335    0.964338830686647
       727     363.181590795398    0.970032628963928
       728      363.68184092046    0.968814252637645
       729     364.182091045523    0.960146892336319
       730     364.682341170585    0.962010646221573
       731     365.182591295648    0.967499371255816
       732      365.68284142071    0.966829867432957
       733     366.183091545773    0.960195144864092
       734     366.683341670835    0.953940410951444
       735     367.183591795898    0.949543399358078
       736     367.683841920961    0.940912228452581
       737     368.184092046023    0.938101518709771
       738     368.684342171086    0.948475812181087
       739     369.184592296148    0.964688661513005
       740     369.684842421211     0.96317473845411
       741     370.185092546273    0.949181505399776
       742     370.685342671336    0.954893398374972
       743     371.185592796398    0.962903317985384
       744     371.685842921461    0.959181841780847
       745     372.186093046523    0.958391706638555
       746     372.686343171586    0.956552079017188
       747     373.186593296648     0.95705873055881
       748     373.686843421711    0.961244637343167
       749     374.187093546773    0.963331559169374
       750     374.687343671836    0.965937195669146
       751     375.187593796898     0.95976087211413
       752     375.687843921961    0.951262395660011
       753     376.188094047024    0.954428967795151
       754     376.688344172086    0.955255292333273
       755     377.188594297149    0.954573725378472
       756     377.688844422211    0.954706419829849
       757     378.189094547274     0.95314424424318
       758     378.689344672336    0.958850105652404
       759     379.189594797399    0.966094016384411
       760     379.689844922461    0.967559686915533
       761     380.190095047524    0.966896214658646
       762     380.690345172586     0.97576864820301
       763     381.190595297649    0.979809797404047
       764     381.690845422711    0.963434095790893
       765     382.191095547774    0.954772767055538
